"1366862","condor"," ","",0,"","1976-01-01T00:00:00Z"," ","1366862"
"1368273","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368273"
"1367101","condor"," ","",0,"","1976-01-01T00:00:00Z"," ","1367101"
"1370205","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1370205"
"1369641","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1369641"
"1369159","condor"," ","",0,"","1996-01-01T00:00:00Z"," ","1369159"
"1369614","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369614"
"3247750","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","3247750"
"1368283","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368283"
"1370631","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","1370631"
"1370328","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370328"
"1369242","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1369242"
"1369723","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1369723"
"1368194","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368194"
"1369594","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369594"
"1366626","condor"," ","",0,"","1970-01-01T00:00:00Z"," ","1366626"
"1369358","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369358"
"1369041","condor"," ","",0,"","1995-01-01T00:00:00Z"," ","1369041"
"3247714","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","3247714"
"90008051","condor"," ","",0,"","2014-01-01T00:00:00Z"," ","90008051"
"1368944","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368944"
"1370043","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370043"
"1369781","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1369781"
"1369033","condor"," ","",0,"","1995-01-01T00:00:00Z"," ","1369033"
"4151046","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","4151046"
"1368821","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1368821"
"90008466","condor"," ","",0,"","2014-01-01T00:00:00Z"," ","90008466"
"1369373","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369373"
"3247779","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","3247779"
"1366043","condor"," ","",0,"","1969-01-01T00:00:00Z"," ","1366043"
"1368652","condor"," ","",0,"","1987-01-01T00:00:00Z"," ","1368652"
"4096525","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096525"
"1370516","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","1370516"
"1370557","condor"," ","",0,"","2003-01-01T00:00:00Z"," ","1370557"
"1370198","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1370198"
"4500958","condor"," ","",0,"","2007-01-01T00:00:00Z"," ","4500958"
"1370029","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370029"
"3247724","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","3247724"
"1369640","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1369640"
"1366541","condor"," ","",0,"","1973-01-01T00:00:00Z"," ","1366541"
"1370431","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370431"
"1368362","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368362"
"1368845","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368845"
"1369843","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1369843"
"1369711","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1369711"
"1369073","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369073"
"1370283","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1370283"
"1368315","condor"," ","",0,"","1989-01-01T00:00:00Z"," ","1368315"
"1369214","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1369214"
"1369690","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1369690"
"1367757","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1367757"
"1369573","condor"," ","",0,"","1996-01-01T00:00:00Z"," ","1369573"
"1369838","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1369838"
"1368371","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368371"
"1368808","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1368808"
"1369799","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1369799"
"1368797","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1368797"
"4122505","condor"," ","",0,"","2006-01-01T00:00:00Z"," ","4122505"
"1370355","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370355"
"1370034","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370034"
"1369959","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1369959"
"1370187","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1370187"
"1369386","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369386"
"1369825","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1369825"
"3247794","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","3247794"
"1370123","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1370123"
"4123213","condor"," ","",0,"","2006-01-01T00:00:00Z"," ","4123213"
"1368280","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368280"
"1368725","condor"," ","",0,"","1990-01-01T00:00:00Z"," ","1368725"
"1370416","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370416"
"1368601","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368601"
"1369625","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369625"
"1369143","condor"," ","",0,"","1996-01-01T00:00:00Z"," ","1369143"
"1370103","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1370103"
"1370602","condor"," ","",0,"","2003-01-01T00:00:00Z"," ","1370602"
"1369901","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1369901"
"1368914","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368914"
"1365982","condor"," ","",0,"","1974-01-01T00:00:00Z"," ","1365982"
"1370079","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1370079"
"4122507","condor"," ","",0,"","2006-01-01T00:00:00Z"," ","4122507"
"4096549","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096549"
"1368390","condor"," ","",0,"","1990-01-01T00:00:00Z"," ","1368390"
"4122549","condor"," ","",0,"","2007-01-01T00:00:00Z"," ","4122549"
"1366089","condor"," ","",0,"","1975-01-01T00:00:00Z"," ","1366089"
"1370343","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370343"
"1370033","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370033"
"1366671","condor"," ","",0,"","1971-01-01T00:00:00Z"," ","1366671"
"1368343","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368343"
"1368851","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368851"
"1369301","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1369301"
"1368071","condor"," ","",0,"","1989-01-01T00:00:00Z"," ","1368071"
"4096521","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096521"
"1369370","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369370"
"1368433","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368433"
"1370421","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370421"
"1368561","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368561"
"3247753","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","3247753"
"1368799","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1368799"
"1368580","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368580"
"1369260","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1369260"
"1369535","condor"," ","",0,"","1995-01-01T00:00:00Z"," ","1369535"
"1368884","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368884"
"1370158","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1370158"
"3247780","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","3247780"
"1368960","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368960"
"4122544","condor"," ","",0,"","2007-01-01T00:00:00Z"," ","4122544"
"4122528","condor"," ","",0,"","2007-01-01T00:00:00Z"," ","4122528"
"1369603","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369603"
"1370336","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370336"
"1369193","condor"," ","",0,"","1995-01-01T00:00:00Z"," ","1369193"
"1369424","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369424"
"1368366","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368366"
"1368538","condor"," ","",0,"","1987-01-01T00:00:00Z"," ","1368538"
"1368769","condor"," ","",0,"","1987-01-01T00:00:00Z"," ","1368769"
"1370142","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1370142"
"1369673","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1369673"
"1368807","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1368807"
"1368800","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1368800"
"3247793","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","3247793"
"1369349","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369349"
"1369266","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1369266"
"1368924","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368924"
"1369908","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1369908"
"1369397","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369397"
"1369259","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1369259"
"1369102","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369102"
"1370424","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370424"
"1368987","condor"," ","",0,"","1995-01-01T00:00:00Z"," ","1368987"
"1370070","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1370070"
"1369279","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1369279"
"4122519","condor"," ","",0,"","2006-01-01T00:00:00Z"," ","4122519"
"1370083","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1370083"
"4096537","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096537"
"1370039","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370039"
"1370230","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1370230"
"1369100","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369100"
"1368967","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368967"
"1370741","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370741"
"1368072","condor"," ","",0,"","1989-01-01T00:00:00Z"," ","1368072"
"1369400","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369400"
"1370382","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1370382"
"1368875","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368875"
"40072331","condor"," ","",0,"","2007-01-01T00:00:00Z"," ","40072331"
"1369897","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1369897"
"1369113","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369113"
"1369994","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1369994"
"1366014","condor"," ","",0,"","1970-01-01T00:00:00Z"," ","1366014"
"1368416","condor"," ","",0,"","1990-01-01T00:00:00Z"," ","1368416"
"1369103","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369103"
"1369707","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1369707"
"90008446","condor"," ","",0,"","2014-01-01T00:00:00Z"," ","90008446"
"1370552","condor"," ","",0,"","2003-01-01T00:00:00Z"," ","1370552"
"1368207","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368207"
"1368739","condor"," ","",0,"","1990-01-01T00:00:00Z"," ","1368739"
"1369841","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1369841"
"4151043","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","4151043"
"1368812","condor"," ","",0,"","1992-01-01T00:00:00Z"," ","1368812"
"4096548","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096548"
"1369945","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1369945"
"1370430","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370430"
"1369362","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369362"
"4096493","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096493"
"1370242","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1370242"
"1366459","condor"," ","",0,"","1972-01-01T00:00:00Z"," ","1366459"
"1368736","condor"," ","",0,"","1990-01-01T00:00:00Z"," ","1368736"
"1367754","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1367754"
"1370272","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1370272"
"1370745","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370745"
"1369504","condor"," ","",0,"","1996-01-01T00:00:00Z"," ","1369504"
"4096510","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096510"
"1369144","condor"," ","",0,"","1996-01-01T00:00:00Z"," ","1369144"
"1370500","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1370500"
"1370308","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370308"
"4500996","condor"," ","",0,"","2007-01-01T00:00:00Z"," ","4500996"
"1368127","condor"," ","",0,"","1989-01-01T00:00:00Z"," ","1368127"
"1370651","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","1370651"
"1370330","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370330"
"1369470","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369470"
"1370632","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","1370632"
"1368540","condor"," ","",0,"","1987-01-01T00:00:00Z"," ","1368540"
"1369059","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369059"
"1369940","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1369940"
"1368521","condor"," ","",0,"","1987-01-01T00:00:00Z"," ","1368521"
"4151069","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","4151069"
"1368239","condor"," ","",0,"","1990-01-01T00:00:00Z"," ","1368239"
"1365895","condor"," ","",0,"","1972-01-01T00:00:00Z"," ","1365895"
"1370417","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370417"
"1369794","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1369794"
"1368181","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368181"
"1370474","condor"," ","",0,"","1997-01-01T00:00:00Z"," ","1370474"
"4096550","condor"," ","",0,"","2005-01-01T00:00:00Z"," ","4096550"
"1369751","condor"," ","",0,"","1998-01-01T00:00:00Z"," ","1369751"
"1367044","condor"," ","",0,"","1984-01-01T00:00:00Z"," ","1367044"
"1369505","condor"," ","",0,"","1996-01-01T00:00:00Z"," ","1369505"
"1370191","condor"," ","",0,"","1999-01-01T00:00:00Z"," ","1370191"
"1370321","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370321"
"1368431","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368431"
"1368284","condor"," ","",0,"","1986-01-01T00:00:00Z"," ","1368284"
"3247715","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","3247715"
"1370372","condor"," ","",0,"","2001-01-01T00:00:00Z"," ","1370372"
"1370323","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370323"
"1369099","condor"," ","",0,"","1994-01-01T00:00:00Z"," ","1369099"
"1368219","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368219"
"1369401","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369401"
"1368196","condor"," ","",0,"","1991-01-01T00:00:00Z"," ","1368196"
"1369147","condor"," ","",0,"","1996-01-01T00:00:00Z"," ","1369147"
"1367530","condor"," ","",0,"","1977-01-01T00:00:00Z"," ","1367530"
"4122534","condor"," ","",0,"","2007-01-01T00:00:00Z"," ","4122534"
"1368568","condor"," ","",0,"","1988-01-01T00:00:00Z"," ","1368568"
"1369531","condor"," ","",0,"","1995-01-01T00:00:00Z"," ","1369531"
"1370428","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370428"
"4151058","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","4151058"
"4151054","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","4151054"
"1370409","condor"," ","",0,"","2000-01-01T00:00:00Z"," ","1370409"
"1370512","condor"," ","",0,"","2004-01-01T00:00:00Z"," ","1370512"
"1370338","condor"," ","",0,"","2002-01-01T00:00:00Z"," ","1370338"
"1369421","condor"," ","",0,"","1993-01-01T00:00:00Z"," ","1369421"
"40801847","globecolbiog"," ","",0,"","2010-01-01T00:00:00Z"," ","40801847"
"40405776","globecolbiog"," ","",0,"","2009-01-01T00:00:00Z"," ","40405776"
"3697404","globecolbiog"," ","",0,"","2005-01-01T00:00:00Z"," ","3697404"
"4139411","globecolbiog"," ","",0,"","2007-01-01T00:00:00Z"," ","4139411"
"4139439","globecolbiog"," ","",0,"","2007-01-01T00:00:00Z"," ","4139439"
"30134099","globecolbiog"," ","",0,"","2007-01-01T00:00:00Z"," ","30134099"
"3697541","globecolbiog"," ","",0,"","2006-01-01T00:00:00Z"," ","3697541"
"41239343","globecolbiog"," ","",0,"","2011-01-01T00:00:00Z"," ","41239343"
"41239341","globecolbiog"," ","",0,"","2011-01-01T00:00:00Z"," ","41239341"
"41058225","globecolbiog"," ","",0,"","2011-01-01T00:00:00Z"," ","41058225"
"3697457","globecolbiog"," ","",0,"","2004-01-01T00:00:00Z"," ","3697457"
"40801913","globecolbiog"," ","",0,"","2010-01-01T00:00:00Z"," ","40801913"
"41239408","globecolbiog"," ","",0,"","2011-01-01T00:00:00Z"," ","41239408"
"40405756","globecolbiog"," ","",0,"","2009-01-01T00:00:00Z"," ","40405756"
"40205717","globecolbiog"," ","",0,"","2009-01-01T00:00:00Z"," ","40205717"
"30137987","globecolbiog"," ","",0,"","2008-01-01T00:00:00Z"," ","30137987"
"3697501","globecolbiog"," ","",0,"","2003-01-01T00:00:00Z"," ","3697501"
"41058238","globecolbiog"," ","",0,"","2011-01-01T00:00:00Z"," ","41058238"
"40801914","globecolbiog"," ","",0,"","2010-01-01T00:00:00Z"," ","40801914"
"3182659","globecolbiog"," ","",0,"","2001-01-01T00:00:00Z"," ","3182659"
"3697428","globecolbiog"," ","",0,"","2003-01-01T00:00:00Z"," ","3697428"
"40205672","globecolbiog"," ","",0,"","2008-01-01T00:00:00Z"," ","40205672"
"40602939","globecolbiog"," ","",0,"","2010-01-01T00:00:00Z"," ","40602939"
"40928120","globecolbiog"," ","",0,"","2010-01-01T00:00:00Z"," ","40928120"
"40205705","globecolbiog"," ","",0,"","2009-01-01T00:00:00Z"," ","40205705"
"41239340","globecolbiog"," ","",0,"","2011-01-01T00:00:00Z"," ","41239340"
"40205679","globecolbiog"," ","",0,"","2008-01-01T00:00:00Z"," ","40205679"
"3697615","globecolbiog"," ","",0,"","2006-01-01T00:00:00Z"," ","3697615"
"30134090","globecolbiog"," ","",0,"","2007-01-01T00:00:00Z"," ","30134090"
"3697564","globecolbiog"," ","",0,"","2003-01-01T00:00:00Z"," ","3697564"
"41239479","globecolbiog"," ","",0,"","2011-01-01T00:00:00Z"," ","41239479"
"40205709","globecolbiog"," ","",0,"","2009-01-01T00:00:00Z"," ","40205709"
"3697536","globecolbiog"," ","",0,"","2006-01-01T00:00:00Z"," ","3697536"
"40801924","globecolbiog"," ","",0,"","2010-01-01T00:00:00Z"," ","40801924"
"3658871","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658871"
"25622867","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","25622867"
"27823751","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823751"
"23501499","ecosystems"," ","",0,"","2013-01-01T00:00:00Z"," ","23501499"
"41413036","ecosystems"," ","",0,"","2012-01-01T00:00:00Z"," ","41413036"
"25053825","ecosystems"," ","",0,"","2005-01-01T00:00:00Z"," ","25053825"
"40603648","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40603648"
"27823691","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823691"
"25470351","ecosystems"," ","",0,"","2006-01-01T00:00:00Z"," ","25470351"
"23501481","ecosystems"," ","",0,"","2013-01-01T00:00:00Z"," ","23501481"
"25622866","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","25622866"
"23501306","ecosystems"," ","",0,"","2013-01-01T00:00:00Z"," ","23501306"
"23501506","ecosystems"," ","",0,"","2013-01-01T00:00:00Z"," ","23501506"
"40928242","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40928242"
"3658810","ecosystems"," ","",0,"","2003-01-01T00:00:00Z"," ","3658810"
"40603653","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40603653"
"40296301","ecosystems"," ","",0,"","2008-01-01T00:00:00Z"," ","40296301"
"41505948","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505948"
"40928218","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40928218"
"40793009","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40793009"
"3658996","ecosystems"," ","",0,"","2003-01-01T00:00:00Z"," ","3658996"
"40296386","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","40296386"
"3658888","ecosystems"," ","",0,"","2003-01-01T00:00:00Z"," ","3658888"
"3659006","ecosystems"," ","",0,"","2002-01-01T00:00:00Z"," ","3659006"
"3658966","ecosystems"," ","",0,"","1999-01-01T00:00:00Z"," ","3658966"
"25622870","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","25622870"
"23501472","ecosystems"," ","",0,"","2013-01-01T00:00:00Z"," ","23501472"
"41505950","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505950"
"27823689","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823689"
"3658655","ecosystems"," ","",0,"","2003-01-01T00:00:00Z"," ","3658655"
"23328058","ecosystems"," ","",0,"","2012-01-01T00:00:00Z"," ","23328058"
"41505961","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505961"
"27823713","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823713"
"41413041","ecosystems"," ","",0,"","2012-01-01T00:00:00Z"," ","41413041"
"40296308","ecosystems"," ","",0,"","2008-01-01T00:00:00Z"," ","40296308"
"41505941","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505941"
"40603636","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","40603636"
"41413966","ecosystems"," ","",0,"","2012-01-01T00:00:00Z"," ","41413966"
"25470397","ecosystems"," ","",0,"","2006-01-01T00:00:00Z"," ","25470397"
"3658806","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658806"
"25053859","ecosystems"," ","",0,"","2005-01-01T00:00:00Z"," ","25053859"
"25053866","ecosystems"," ","",0,"","2005-01-01T00:00:00Z"," ","25053866"
"40296321","ecosystems"," ","",0,"","2008-01-01T00:00:00Z"," ","40296321"
"41505939","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505939"
"3658708","ecosystems"," ","",0,"","1998-01-01T00:00:00Z"," ","3658708"
"3658665","ecosystems"," ","",0,"","2000-01-01T00:00:00Z"," ","3658665"
"3658587","ecosystems"," ","",0,"","1998-01-01T00:00:00Z"," ","3658587"
"23501487","ecosystems"," ","",0,"","2013-01-01T00:00:00Z"," ","23501487"
"3658868","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658868"
"25053886","ecosystems"," ","",0,"","2005-01-01T00:00:00Z"," ","25053886"
"41505899","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505899"
"25470316","ecosystems"," ","",0,"","2006-01-01T00:00:00Z"," ","25470316"
"27823753","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823753"
"41507775","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41507775"
"40296417","ecosystems"," ","",0,"","2008-01-01T00:00:00Z"," ","40296417"
"41505898","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505898"
"40296293","ecosystems"," ","",0,"","2008-01-01T00:00:00Z"," ","40296293"
"40928217","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40928217"
"23501301","ecosystems"," ","",0,"","2013-01-01T00:00:00Z"," ","23501301"
"25470419","ecosystems"," ","",0,"","2006-01-01T00:00:00Z"," ","25470419"
"3659043","ecosystems"," ","",0,"","2002-01-01T00:00:00Z"," ","3659043"
"40603647","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40603647"
"25053860","ecosystems"," ","",0,"","2005-01-01T00:00:00Z"," ","25053860"
"40603643","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40603643"
"41505919","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505919"
"40603664","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40603664"
"41505965","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505965"
"40928226","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40928226"
"40793012","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40793012"
"40928236","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40928236"
"3658984","ecosystems"," ","",0,"","2004-01-01T00:00:00Z"," ","3658984"
"25622877","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","25622877"
"40296307","ecosystems"," ","",0,"","2008-01-01T00:00:00Z"," ","40296307"
"25470327","ecosystems"," ","",0,"","2006-01-01T00:00:00Z"," ","25470327"
"3658894","ecosystems"," ","",0,"","2003-01-01T00:00:00Z"," ","3658894"
"3658867","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658867"
"3659071","ecosystems"," ","",0,"","2004-01-01T00:00:00Z"," ","3659071"
"40792949","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40792949"
"3658870","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658870"
"40928214","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","40928214"
"27823741","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823741"
"41507780","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41507780"
"3658947","ecosystems"," ","",0,"","2003-01-01T00:00:00Z"," ","3658947"
"25470336","ecosystems"," ","",0,"","2006-01-01T00:00:00Z"," ","25470336"
"3658954","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658954"
"3658981","ecosystems"," ","",0,"","2004-01-01T00:00:00Z"," ","3658981"
"25622902","ecosystems"," ","",0,"","2010-01-01T00:00:00Z"," ","25622902"
"27823742","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823742"
"40603639","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","40603639"
"27823678","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823678"
"3658869","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658869"
"3658866","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658866"
"41505869","ecosystems"," ","",0,"","2011-01-01T00:00:00Z"," ","41505869"
"3658930","ecosystems"," ","",0,"","2001-01-01T00:00:00Z"," ","3658930"
"40603418","ecosystems"," ","",0,"","2009-01-01T00:00:00Z"," ","40603418"
"27823761","ecosystems"," ","",0,"","2007-01-01T00:00:00Z"," ","27823761"
"23253734","ecosystems"," ","",0,"","2012-01-01T00:00:00Z"," ","23253734"
